node_id,date,street_count,edge_list,latitude,longitude,temperature_max,temperature_min,temperature_mean,dewpoint_mean,dewpoint_max,dewpoint_min,humidity_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,shortwave_radiation_sum,cloud_cover_mean,wet_flag,severity,delta_local,eligible,pavement_temp,icy_base,icy_label,ice_thickness
82,2026-01-27 04:00:00+00:00,5,"[120, 135, 78, 119]",32.739102689698534,-97.11444090734189,5.0935,-5.7064996,-0.5315003,-4.9276123,-1.5879517,-9.430043,72.583336,0.0,0.0,0.0,13.202726,12.86,52.041668,0,2,0.6,1,-8.306499576568603,0,1,1.2376490831375122
82,2026-01-28 04:00:00+00:00,5,"[120, 135, 78, 119]",32.739102689698534,-97.11444090734189,9.7935,-3.8065,2.2976665,-2.2031057,0.96278673,-4.915393,74.5,0.0,0.0,0.0,9.028754,15.29,20.333334,0,2,0.6,1,-6.40649995803833,0,0,0.0
82,2026-01-29 04:00:00+00:00,5,"[120, 135, 78, 119]",32.739102689698534,-97.11444090734189,16.0935,2.6935,7.4893327,-0.23050065,2.3351717,-2.7480614,60.958332,0.0,0.0,0.0,21.980644,16.18,6.125,0,0,0.6,0,0.09350004196166994,0,0,0.0
82,2026-01-30 04:00:00+00:00,5,"[120, 135, 78, 119]",32.739102689698534,-97.11444090734189,10.4935,-1.4065,3.7685,-4.1885514,-1.9556513,-5.986287,57.791668,0.0,0.0,0.0,15.509274,15.07,11.166667,0,1,0.6,0,-4.006499862670898,0,0,0.0
82,2026-01-31 04:00:00+00:00,5,"[120, 135, 78, 119]",32.739102689698534,-97.11444090734189,3.5435,-6.4065,-1.63775,-10.9628935,-4.607679,-14.972573,50.208332,0.0,0.0,0.0,22.427162,16.65,5.8333335,0,1,0.6,0,-9.006499862670898,0,0,0.0
82,2026-02-01 04:00:00+00:00,5,"[120, 135, 78, 119]",32.739102689698534,-97.11444090734189,11.7935,-6.3065,1.5101668,-8.196394,-3.1373332,-12.954172,51.041668,0.0,0.0,0.0,13.75558,16.49,1.0833334,0,1,0.6,0,-8.906499481201172,0,0,0.0
82,2026-02-02 04:00:00+00:00,5,"[120, 135, 78, 119]",32.739102689698534,-97.11444090734189,20.8435,3.2935,11.23725,2.2836604,8.479729,-4.291922,56.458332,0.0,0.0,0.0,21.218632,16.19,24.416666,0,0,0.6,0,0.6934999465942383,0,0,0.0
82,2026-02-03 04:00:00+00:00,5,"[120, 135, 78, 119]",32.739102689698534,-97.11444090734189,19.9935,12.2935,15.683082,9.140524,14.254833,-0.74793667,68.291664,0.0,0.0,0.0,21.707731,11.17,51.5,0,0,0.6,0,9.693499946594239,0,0,0.0
82,2026-02-04 04:00:00+00:00,5,"[120, 135, 78, 119]",32.739102689698534,-97.11444090734189,13.143499,4.7935004,9.318499,1.7748842,4.5576572,0.17099914,59.833332,0.0,0.0,0.0,20.447239,13.53,24.791666,0,0,0.6,0,2.1935004234313964,0,0,0.0
82,2026-02-05 04:00:00+00:00,5,"[120, 135, 78, 119]",32.739102689698534,-97.11444090734189,21.9935,2.6935,11.1185,-0.018888494,3.9049582,-5.105586,54.666668,0.0,0.0,0.0,16.595179,17.04,0.7083333,0,0,0.6,0,0.09350004196166994,0,0,0.0
82,2026-02-06 04:00:00+00:00,5,"[120, 135, 78, 119]",32.739102689698534,-97.11444090734189,27.8435,8.6935,16.8935,-0.4153637,4.2422414,-3.398571,33.208332,0.0,0.0,0.0,14.654254,17.03,0.0,0,0,0.6,0,6.093499565124512,0,0,0.0
83,2026-01-21 04:00:00+00:00,9,"[99, 75, 79, 112, 80, 52, 54, 94]",32.70758444475815,-97.1143998733104,18.715,11.315,13.919167,7.297688,10.520807,0.46923906,65.458336,0.0,0.0,0.0,13.849476,7.68,69.708336,0,0,0.6,0,8.714999580383301,0,0,0.0
83,2026-01-22 04:00:00+00:00,9,"[99, 75, 79, 112, 80, 52, 54, 94]",32.70758444475815,-97.1143998733104,12.514999,5.915,9.760833,5.0640764,8.727237,-0.51667583,73.541664,0.0,0.0,0.0,12.229406,6.8,70.583336,0,0,0.6,0,3.3149999618530273,0,0,0.0
83,2026-01-23 04:00:00+00:00,9,"[99, 75, 79, 112, 80, 52, 54, 94]",32.70758444475815,-97.1143998733104,12.065,2.115,8.579583,7.3769164,9.926207,1.8318726,92.375,12.599999,12.599999,0.0,18.847641,0.63,100.0,1,3,0.6,1,-0.4849999904632568,1,1,1.0
83,2026-01-24 04:00:00+00:00,9,"[99, 75, 79, 112, 80, 52, 54, 94]",32.70758444475815,-97.1143998733104,1.7149999,-8.135,-3.8683336,-4.9809394,1.1402953,-9.343642,91.958336,14.700001,5.799999,6.230001,20.380579,2.29,100.0,1,4,0.6,1,-10.735000228881836,1,1,2.0
83,2026-01-25 04:00:00+00:00,9,"[99, 75, 79, 112, 80, 52, 54, 94]",32.70758444475815,-97.1143998733104,-6.335,-10.535001,-8.524585,-11.000816,-8.537346,-13.0127535,82.458336,8.900001,2.6999998,4.3399997,25.812277,12.2,89.541664,1,3,0.6,1,-13.135000801086425,1,1,3.0
83,2026-01-26 04:00:00+00:00,9,"[99, 75, 79, 112, 80, 52, 54, 94]",32.70758444475815,-97.1143998733104,-0.08500001,-9.035001,-5.2620845,-11.003406,-7.8704915,-13.527626,64.833336,0.0,0.0,0.0,14.707222,15.03,19.166666,0,1,0.6,0,-11.635000801086425,0,1,3.0
83,2026-01-27 04:00:00+00:00,9,"[99, 75, 79, 112, 80, 52, 54, 94]",32.70758444475815,-97.1143998733104,4.8650002,-5.535,-0.6891665,-5.122782,-1.5459352,-9.170885,72.291664,0.0,0.0,0.0,13.37825,12.86,54.875,0,2,0.6,1,-8.134999847412109,0,1,1.3021148443222046
83,2026-01-28 04:00:00+00:00,9,"[99, 75, 79, 112, 80, 52, 54, 94]",32.70758444475815,-97.1143998733104,9.615,-4.085,2.1525,-2.5273592,0.9218431,-5.648812,73.291664,0.0,0.0,0.0,9.346143,15.28,22.75,0,2,0.6,1,-6.685000038146972,0,0,0.0
83,2026-01-29 04:00:00+00:00,9,"[99, 75, 79, 112, 80, 52, 54, 94]",32.70758444475815,-97.1143998733104,15.665,2.615,7.2400002,-0.36011183,2.492423,-2.7854848,61.458332,0.0,0.0,0.0,20.570463,16.23,5.4166665,0,0,0.6,0,0.015000009536743186,0,0,0.0
83,2026-01-30 04:00:00+00:00,9,"[99, 75, 79, 112, 80, 52, 54, 94]",32.70758444475815,-97.1143998733104,10.565,-1.4849999,3.8149998,-4.3147674,-1.6498926,-6.06184,57.166668,0.0,0.0,0.0,16.516901,15.26,11.833333,0,1,0.6,0,-4.084999895095825,0,0,0.0
83,2026-01-31 04:00:00+00:00,9,"[99, 75, 79, 112, 80, 52, 54, 94]",32.70758444475815,-97.1143998733104,3.565,-6.285,-1.5683331,-10.939857,-4.3529115,-14.789016,49.958332,0.0,0.0,0.0,22.427162,16.7,5.5833335,0,1,0.6,0,-8.884999847412109,0,0,0.0
83,2026-02-01 04:00:00+00:00,9,"[99, 75, 79, 112, 80, 52, 54, 94]",32.70758444475815,-97.1143998733104,11.964999,-7.3849998,1.1608332,-8.772832,-3.1633415,-12.541502,50.375,0.0,0.0,0.0,13.084402,16.5,1.125,0,1,0.6,0,-9.985000228881836,0,0,0.0
83,2026-02-02 04:00:00+00:00,9,"[99, 75, 79, 112, 80, 52, 54, 94]",32.70758444475815,-97.1143998733104,21.065,2.915,11.17125,2.1764998,8.641957,-4.6842,56.541668,0.0,0.0,0.0,22.180206,16.47,25.791666,0,0,0.6,0,0.31499996185302737,0,0,0.0
83,2026-02-03 04:00:00+00:00,9,"[99, 75, 79, 112, 80, 52, 54, 94]",32.70758444475815,-97.1143998733104,20.065,12.365,15.737915,9.159748,14.273818,-0.6853566,68.333336,0.0,0.0,0.0,20.991426,11.56,52.333332,0,0,0.6,0,9.764999771118164,0,0,0.0
83,2026-02-04 04:00:00+00:00,9,"[99, 75, 79, 112, 80, 52, 54, 94]",32.70758444475815,-97.1143998733104,13.214999,4.715,9.317082,1.6189135,4.1047807,0.095399685,59.166668,0.0,0.0,0.0,21.096123,13.61,26.125,0,0,0.6,0,2.1150001525878905,0,0,0.0
83,2026-02-05 04:00:00+00:00,9,"[99, 75, 79, 112, 80, 52, 54, 94]",32.70758444475815,-97.1143998733104,22.015001,2.515,11.083751,-0.19800805,3.4653766,-5.2107787,54.458332,0.0,0.0,0.0,17.283749,17.07,0.9166667,0,0,0.6,0,-0.08499989509582517,0,0,0.0
83,2026-02-06 04:00:00+00:00,9,"[99, 75, 79, 112, 80, 52, 54, 94]",32.70758444475815,-97.1143998733104,27.965,8.915,16.975418,-0.62423104,3.737991,-3.6197987,32.541668,0.0,0.0,0.0,14.57889,17.05,0.0,0,0,0.6,0,6.314999961853028,0,0,0.0
84,2026-01-21 04:00:00+00:00,3,"[81, 45, 46]",32.7294264,-97.0626062,18.513,11.712999,14.110917,7.0837283,11.030239,-1.3929746,64.0,0.0,0.0,0.0,12.7279215,7.17,68.75,0,0,0.3,0,9.41299934387207,0,0,0.0
84,2026-01-22 04:00:00+00:00,3,"[81, 45, 46]",32.7294264,-97.0626062,12.962999,5.613,9.6505,5.060298,8.823102,-0.8771403,74.166664,0.0,0.0,0.0,9.726665,6.7,65.125,0,0,0.3,0,3.3129999160766603,0,0,0.0
84,2026-01-23 04:00:00+00:00,3,"[81, 45, 46]",32.7294264,-97.0626062,11.763,2.213,8.715083,7.3913274,9.896545,1.8896662,91.625,10.300001,10.300001,0.0,21.068459,0.64,100.0,1,3,0.3,1,-0.08699994087219237,1,1,1.0
84,2026-01-24 04:00:00+00:00,3,"[81, 45, 46]",32.7294264,-97.0626062,1.763,-7.837,-3.53075,-4.5219145,1.4806846,-9.048703,92.833336,16.899998,7.499999,6.58,21.288757,2.18,99.916664,1,4,0.3,1,-10.136999893188477,1,1,2.0
84,2026-01-25 04:00:00+00:00,3,"[81, 45, 46]",32.7294264,-97.0626062,-6.237,-10.887,-8.4244995,-10.836879,-8.742895,-13.357295,82.875,9.5,2.8000002,4.6899996,21.9718,11.69,89.75,1,4,0.3,1,-13.18700008392334,1,1,3.0
84,2026-01-26 04:00:00+00:00,3,"[81, 45, 46]",32.7294264,-97.0626062,-0.037,-10.087001,-5.447417,-11.136783,-8.532753,-14.346548,64.958336,0.0,0.0,0.0,14.8257065,14.77,23.541666,0,1,0.3,0,-12.387000846862794,0,1,3.0
84,2026-01-27 04:00:00+00:00,3,"[81, 45, 46]",32.7294264,-97.0626062,5.013,-5.187,-0.44533324,-4.880476,-1.4467615,-9.739001,72.375,0.0,0.0,0.0,13.684735,13.13,52.041668,0,2,0.3,0,-7.486999797821045,0,1,1.2354240417480469
84,2026-01-28 04:00:00+00:00,3,"[81, 45, 46]",32.7294264,-97.0626062,9.912999,-2.237,2.7546663,-2.01373,0.5846775,-3.8036764,74.0,0.0,0.0,0.0,6.9899354,14.97,22.208334,0,2,0.3,0,-4.536999988555908,0,0,0.0
84,2026-01-29 04:00:00+00:00,3,"[81, 45, 46]",32.7294264,-97.0626062,16.513,2.113,7.490083,-0.82206225,1.8185593,-2.8339531,58.5,0.0,0.0,0.0,22.862123,16.18,6.6666665,0,0,0.3,0,-0.18700008392333983,0,0,0.0
84,2026-01-30 04:00:00+00:00,3,"[81, 45, 46]",32.7294264,-97.0626062,10.363,-1.237,3.7171667,-4.412544,-1.7436305,-6.197919,57.208332,0.0,0.0,0.0,15.192682,15.77,9.5,0,1,0.3,0,-3.536999988555908,0,0,0.0
84,2026-01-31 04:00:00+00:00,3,"[81, 45, 46]",32.7294264,-97.0626062,3.163,-6.537,-1.6849165,-11.214662,-4.917742,-14.879009,49.416668,0.0,0.0,0.0,23.452555,16.69,9.708333,0,1,0.3,0,-8.83700065612793,0,0,0.0
84,2026-02-01 04:00:00+00:00,3,"[81, 45, 46]",32.7294264,-97.0626062,12.113,-7.287,1.1629999,-8.839427,-3.921836,-13.468196,50.541668,0.0,0.0,0.0,12.758432,16.47,1.4166666,0,1,0.3,0,-9.58700065612793,0,0,0.0
84,2026-02-02 04:00:00+00:00,3,"[81, 45, 46]",32.7294264,-97.0626062,21.163,2.663,11.204666,2.1280127,8.640061,-4.1571403,56.083332,0.0,0.0,0.0,23.762726,16.06,24.416666,0,0,0.3,0,0.36300010681152345,0,0,0.0
84,2026-02-03 04:00:00+00:00,3,"[81, 45, 46]",32.7294264,-97.0626062,20.413,12.313,15.827582,9.126188,14.240249,-1.0344439,67.791664,0.0,0.0,0.0,21.707731,11.24,55.625,0,0,0.3,0,10.012999725341796,0,0,0.0
84,2026-02-04 04:00:00+00:00,3,"[81, 45, 46]",32.7294264,-97.0626062,13.412999,4.813,9.404666,1.5983847,3.4291832,-0.003233795,58.833332,0.0,0.0,0.0,20.140705,13.72,23.791666,0,0,0.3,0,2.5130002021789553,0,0,0.0
84,2026-02-05 04:00:00+00:00,3,"[81, 45, 46]",32.7294264,-97.0626062,22.263,2.363,11.281751,-0.8405552,3.1602583,-6.434395,51.625,0.0,0.0,0.0,16.919998,17.04,0.7916667,0,0,0.3,0,0.06299991607666017,0,0,0.0
84,2026-02-06 04:00:00+00:00,3,"[81, 45, 46]",32.7294264,-97.0626062,28.463001,8.462999,17.30675,-1.5626408,3.481015,-4.22956,29.833334,0.0,0.0,0.0,14.654254,17.06,0.0,0,0,0.3,0,6.1629993438720705,0,0,0.0
85,2026-01-21 04:00:00+00:00,1,[80],32.68015675638208,-97.13454093236022,18.969501,11.3695,13.894502,7.139855,10.476241,0.78850037,64.958336,0.0,0.0,0.0,13.084402,7.87,69.0,0,0,0.0,0,9.369500160217285,0,0,0.0
85,2026-01-22 04:00:00+00:00,1,[80],32.68015675638208,-97.13454093236022,12.5695,5.5695,9.721582,4.8352284,8.601234,-1.1732064,72.75,0.0,0.0,0.0,13.237038,7.58,71.208336,0,0,0.0,0,3.569499969482422,0,0,0.0
85,2026-01-23 04:00:00+00:00,1,[80],32.68015675638208,-97.13454093236022,12.0195,2.1695,8.611167,7.5250087,10.149548,2.028507,93.125,13.1,13.1,0.0,20.00512,0.63,100.0,1,3,0.0,0,0.16950011253356934,0,0,0.0
85,2026-01-24 04:00:00+00:00,1,[80],32.68015675638208,-97.13454093236022,1.7195001,-8.2305,-3.9221668,-4.872582,1.294259,-9.438163,93.083336,14.8,6.3,5.9500003,21.611996,2.39,100.0,1,4,0.0,0,-10.230500221252441,0,0,0.0
85,2026-01-25 04:00:00+00:00,1,[80],32.68015675638208,-97.13454093236022,-6.4805,-10.830501,-8.674249,-10.968067,-8.532126,-13.152544,83.625,8.3,2.6,3.9899998,25.582806,12.41,85.875,1,3,0.0,0,-12.830500602722168,0,0,0.0
85,2026-01-26 04:00:00+00:00,1,[80],32.68015675638208,-97.13454093236022,-0.1805,-9.330501,-5.4304996,-11.127827,-8.22449,-13.64734,65.166664,0.0,0.0,0.0,15.192682,15.35,18.333334,0,1,0.0,0,-11.330500602722168,0,0,0.0
85,2026-01-27 04:00:00+00:00,1,[80],32.68015675638208,-97.13454093236022,4.8694997,-5.5305004,-0.9075835,-5.170112,-1.1428746,-10.401511,73.208336,0.0,0.0,0.0,13.37825,12.96,55.208332,0,2,0.0,0,-7.530500411987305,0,0,0.0
85,2026-01-28 04:00:00+00:00,1,[80],32.68015675638208,-97.13454093236022,9.419499,-4.0805,1.9611665,-2.7758942,1.0026587,-6.0454817,72.916664,0.0,0.0,0.0,9.422101,15.21,25.375,0,2,0.0,0,-6.08050012588501,0,0,0.0
85,2026-01-29 04:00:00+00:00,1,[80],32.68015675638208,-97.13454093236022,15.5695,2.2195,6.8945003,-0.5529989,2.4551718,-2.7205727,62.125,0.0,0.0,0.0,21.30093,16.27,5.0416665,0,0,0.0,0,0.21950006484985352,0,0,0.0
85,2026-01-30 04:00:00+00:00,1,[80],32.68015675638208,-97.13454093236022,10.5195,-1.2804999,3.6986666,-4.4279804,-0.86449414,-6.793961,57.208332,0.0,0.0,0.0,16.575644,15.64,10.541667,0,1,0.0,0,-3.2804999351501465,0,0,0.0
85,2026-01-31 04:00:00+00:00,1,[80],32.68015675638208,-97.13454093236022,3.3195,-6.2805004,-1.6825835,-11.176032,-4.395606,-15.611246,49.583332,0.0,0.0,0.0,22.314194,16.67,6.9166665,0,1,0.0,0,-8.280500411987305,0,0,0.0
85,2026-02-01 04:00:00+00:00,1,[80],32.68015675638208,-97.13454093236022,12.0695,-7.6805,1.0278331,-8.945861,-3.3873863,-12.740761,50.125,0.0,0.0,0.0,12.9249525,16.54,1.2083334,0,1,0.0,0,-9.680500030517578,0,0,0.0
85,2026-02-02 04:00:00+00:00,1,[80],32.68015675638208,-97.13454093236022,21.1695,2.1195,10.904918,1.9705911,8.409598,-4.729014,57.041668,0.0,0.0,0.0,23.233253,16.44,25.75,0,0,0.0,0,0.11949992179870605,0,0,0.0
85,2026-02-03 04:00:00+00:00,1,[80],32.68015675638208,-97.13454093236022,20.0195,12.1195,15.6570015,9.162174,14.11978,-1.2031956,68.791664,0.0,0.0,0.0,20.523157,12.51,51.958332,0,0,0.0,0,10.119500160217285,0,0,0.0
85,2026-02-04 04:00:00+00:00,1,[80],32.68015675638208,-97.13454093236022,13.2195,4.4694996,9.12575,1.4155494,3.9048002,-0.06946677,59.083332,0.0,0.0,0.0,22.057161,13.76,25.875,0,0,0.0,0,2.4694995880126953,0,0,0.0
85,2026-02-05 04:00:00+00:00,1,[80],32.68015675638208,-97.13454093236022,22.0195,1.9195,10.859084,-0.57011765,3.2272608,-6.0001583,54.208332,0.0,0.0,0.0,18.0036,17.1,1.5833334,0,0,0.0,0,-0.08050000667572021,0,0,0.0
85,2026-02-06 04:00:00+00:00,1,[80],32.68015675638208,-97.13454093236022,28.119501,8.8695,16.957,-1.139469,3.36143,-5.1304646,31.5,0.0,0.0,0.0,14.982228,17.08,0.0,0,0,0.0,0,6.869500160217285,0,0,0.0
90,2026-01-21 04:00:00+00:00,4,"[78, 122, 70]",32.7336495775452,-97.14908422437473,18.932499,11.4825,14.0075,7.4807453,11.061067,0.87492675,65.833336,0.1,0.1,0.0,13.979871,7.97,67.833336,1,1,0.6,0,8.882500076293946,0,0,0.0
90,2026-01-22 04:00:00+00:00,4,"[78, 122, 70]",32.7336495775452,-97.14908422437473,12.4325,5.7324996,9.805417,4.9559903,8.5415945,0.27474305,72.541664,0.0,0.0,0.0,10.805999,7.51,65.916664,0,0,0.6,0,3.132499599456787,0,0,0.0
90,2026-01-23 04:00:00+00:00,4,"[78, 122, 70]",32.7336495775452,-97.14908422437473,12.1825,2.1325,8.557501,7.191036,9.91583,1.5155319,91.375,11.6,11.6,0.0,18.86139,0.77,100.0,1,3,0.6,1,-0.4675000667572021,1,1,1.0
90,2026-01-24 04:00:00+00:00,4,"[78, 122, 70]",32.7336495775452,-97.14908422437473,1.9325,-8.0675,-3.8716667,-5.014573,1.1577344,-9.417713,91.75,15.900002,7.200001,6.0900006,20.617662,2.3,100.0,1,4,0.6,1,-10.667500114440918,1,1,2.0
90,2026-01-25 04:00:00+00:00,4,"[78, 122, 70]",32.7336495775452,-97.14908422437473,-6.2675004,-10.7175,-8.39875,-10.968407,-8.821867,-13.191384,81.875,9.8,2.7999997,4.9,27.059933,11.71,88.333336,1,3,0.6,1,-13.317499732971191,1,1,3.0
90,2026-01-26 04:00:00+00:00,4,"[78, 122, 70]",32.7336495775452,-97.14908422437473,0.1825,-8.9175,-5.105,-10.58392,-7.687649,-12.978635,66.208336,0.0,0.0,0.0,14.982228,15.3,17.083334,0,1,0.6,0,-11.517499542236328,0,1,2.9324750900268555
90,2026-01-27 04:00:00+00:00,4,"[78, 122, 70]",32.7336495775452,-97.14908422437473,5.4325,-5.8175,-0.5737501,-4.758014,-1.0742437,-9.368875,73.791664,0.0,0.0,0.0,13.849477,12.98,52.375,0,2,0.6,1,-8.417500114440918,0,1,0.922450065612793
90,2026-01-28 04:00:00+00:00,4,"[78, 122, 70]",32.7336495775452,-97.14908422437473,9.882501,-4.2675004,2.1804168,-1.9000196,1.3910131,-5.6616087,76.458336,0.0,0.0,0.0,9.793058,15.33,21.458334,1,4,0.6,1,-6.8675004005432125,1,1,1.922450065612793
90,2026-01-29 04:00:00+00:00,4,"[78, 122, 70]",32.7336495775452,-97.14908422437473,16.3825,2.0825,7.3783336,-0.17620291,2.4741178,-2.622264,61.916668,0.0,0.0,0.0,23.4,16.13,6.2916665,0,0,0.6,0,-0.5175000190734863,0,0,0.0
90,2026-01-30 04:00:00+00:00,4,"[78, 122, 70]",32.7336495775452,-97.14908422437473,10.7825,-1.3675,3.9241664,-3.9070654,-1.7365404,-6.0829167,58.291668,0.0,0.0,0.0,15.596767,14.95,11.208333,0,1,0.6,0,-3.967499828338623,0,0,0.0
90,2026-01-31 04:00:00+00:00,4,"[78, 122, 70]",32.7336495775452,-97.14908422437473,3.7325,-6.1675,-1.5112499,-10.395799,-3.9825554,-14.627708,52.208332,0.0,0.0,0.0,22.086521,16.62,5.4583335,0,1,0.6,0,-8.767499542236328,0,0,0.0
90,2026-02-01 04:00:00+00:00,4,"[78, 122, 70]",32.7336495775452,-97.14908422437473,12.2325,-4.6175003,2.18875,-7.8616104,-2.7823727,-12.729524,50.0,0.0,0.0,0.0,13.627795,16.47,1.0416666,0,1,0.6,0,-7.217500305175781,0,0,0.0
90,2026-02-02 04:00:00+00:00,4,"[78, 122, 70]",32.7336495775452,-97.14908422437473,20.932499,3.0325,11.061666,2.4275699,8.503583,-4.139078,57.875,0.0,0.0,0.0,22.104116,16.26,23.791666,0,0,0.6,0,0.4325000286102295,0,0,0.0
90,2026-02-03 04:00:00+00:00,4,"[78, 122, 70]",32.7336495775452,-97.14908422437473,19.932499,12.1825,15.636666,9.100242,14.435568,-0.9738413,68.458336,0.0,0.0,0.0,22.42427,11.2,51.958332,0,0,0.6,0,9.582499885559082,0,0,0.0
90,2026-02-04 04:00:00+00:00,4,"[78, 122, 70]",32.7336495775452,-97.14908422437473,13.2325,4.5825,9.2387495,1.9180554,5.097467,0.49041408,60.791668,0.0,0.0,0.0,22.380884,13.53,24.416666,0,0,0.6,0,1.9824999809265136,0,0,0.0
