sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
4,42.94032338563749,-78.805004,2025-11-30 05:00:00+00:00,2025-11-30 00:00:00-05:00,0.15,67.286255,-5.2,0.2,0.0,0.14,0.01,13.797913,25.919998,999.2448,71.0
4,42.94032338563749,-78.805004,2025-11-30 06:00:00+00:00,2025-11-30 01:00:00-05:00,-0.45,83.20477,-2.95,1.7,0.0,1.19,0.03,13.306615,31.319998,998.0187,75.0
4,42.94032338563749,-78.805004,2025-11-30 07:00:00+00:00,2025-11-30 02:00:00-05:00,-0.3,84.78076,-2.55,1.7,0.0,1.19,0.04,14.64209,28.08,996.4738,75.0
4,42.94032338563749,-78.805004,2025-11-30 08:00:00+00:00,2025-11-30 03:00:00-05:00,0.25,79.96903,-2.8,0.5,0.0,0.35,0.04,16.529644,31.319998,994.4796,73.0
4,42.94032338563749,-78.805004,2025-11-30 09:00:00+00:00,2025-11-30 04:00:00-05:00,0.85,72.15024,-3.6,0.1,0.0,0.07,0.04,19.721298,39.239998,992.58704,71.0
4,42.94032338563749,-78.805004,2025-11-30 10:00:00+00:00,2025-11-30 05:00:00-05:00,1.1,71.12939,-3.55,0.1,0.0,0.07,0.04,18.820976,38.519997,991.34326,71.0
4,42.94032338563749,-78.805004,2025-11-30 11:00:00+00:00,2025-11-30 06:00:00-05:00,1.15,73.83924,-3.0,0.4,0.0,0.28,0.04,19.290257,37.44,990.37354,73.0
4,42.94032338563749,-78.805004,2025-11-30 12:00:00+00:00,2025-11-30 07:00:00-05:00,1.15,78.0597,-2.25,0.3,0.0,0.21000001,0.04,19.384087,38.519997,989.2041,73.0
4,42.94032338563749,-78.805004,2025-11-30 13:00:00+00:00,2025-11-30 08:00:00-05:00,1.65,75.8694,-2.15,0.1,0.0,0.07,0.04,21.304731,41.399998,988.3735,71.0
4,42.94032338563749,-78.805004,2025-11-30 14:00:00+00:00,2025-11-30 09:00:00-05:00,2.05,75.38141,-1.85,0.1,0.1,0.0,0.04,24.464773,47.16,987.5333,51.0
4,42.94032338563749,-78.805004,2025-11-30 15:00:00+00:00,2025-11-30 10:00:00-05:00,2.6,76.59127,-1.1,0.1,0.1,0.0,0.04,26.4551,51.839996,986.51196,51.0
4,42.94032338563749,-78.805004,2025-11-30 16:00:00+00:00,2025-11-30 11:00:00-05:00,3.3,74.77668,-0.75,0.1,0.1,0.0,0.04,25.932495,54.719997,985.5038,51.0
4,42.94032338563749,-78.805004,2025-11-30 17:00:00+00:00,2025-11-30 12:00:00-05:00,3.9,76.5301,0.15,0.2,0.2,0.0,0.03,27.708893,54.0,984.8761,51.0
4,42.94032338563749,-78.805004,2025-11-30 18:00:00+00:00,2025-11-30 13:00:00-05:00,3.85,81.07319,0.9,0.7,0.7,0.0,0.03,34.05617,67.32,985.2613,53.0
4,42.94032338563749,-78.805004,2025-11-30 19:00:00+00:00,2025-11-30 14:00:00-05:00,2.85,78.90091,-0.45,0.1,0.1,0.0,0.02,36.927643,76.32,985.85266,51.0
4,42.94032338563749,-78.805004,2025-11-30 20:00:00+00:00,2025-11-30 15:00:00-05:00,2.05,81.711296,-0.75,0.5,0.3,0.14,0.02,36.693962,73.439995,986.5588,71.0
4,42.94032338563749,-78.805004,2025-11-30 21:00:00+00:00,2025-11-30 16:00:00-05:00,1.45,84.363235,-0.9,0.5,0.19999999,0.21000001,0.02,33.161064,72.72,987.5755,73.0
4,42.94032338563749,-78.805004,2025-11-30 22:00:00+00:00,2025-11-30 17:00:00-05:00,1.1,88.423676,-0.6,0.7,0.0,0.48999998,0.03,28.56334,68.03999,988.61475,73.0
4,42.94032338563749,-78.805004,2025-11-30 23:00:00+00:00,2025-11-30 18:00:00-05:00,1.25,82.50597,-1.4,0.6,0.100000024,0.35,0.03,24.821732,61.920002,989.116,73.0
4,42.94032338563749,-78.805004,2025-12-01 00:00:00+00:00,2025-11-30 19:00:00-05:00,1.7,66.374176,-3.9,0.0,0.0,0.0,0.02,27.997377,55.8,990.6195,1.0
4,42.94032338563749,-78.805004,2025-12-01 01:00:00+00:00,2025-11-30 20:00:00-05:00,2.0,65.94678,-3.7,0.0,0.0,0.0,0.02,30.2641,59.76,991.1345,3.0
4,42.94032338563749,-78.805004,2025-12-01 02:00:00+00:00,2025-11-30 21:00:00-05:00,1.75,76.44822,-1.95,0.0,0.0,0.0,0.01,28.44,66.96,991.8911,3.0
4,42.94032338563749,-78.805004,2025-12-01 03:00:00+00:00,2025-11-30 22:00:00-05:00,1.05,81.8757,-1.7,0.0,0.0,0.0,0.01,19.980808,56.88,993.48254,2.0
4,42.94032338563749,-78.805004,2025-12-01 04:00:00+00:00,2025-11-30 23:00:00-05:00,0.35,82.083885,-2.35,0.0,0.0,0.0,0.01,20.46941,41.399998,995.36597,1.0
